Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN202,,Test case boton cancelar del modal,,2023-06-27 15:15:23,2023-06-27 15:15:23,"0,486s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Cerrar""), 0)",,,,2023-06-27 15:15:23,2023-06-27 15:15:23,"0,237s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN203,,Test case boton confirmar del modal,,2023-06-27 15:15:23,2023-06-27 15:15:26,"2,518s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-06-27 15:15:23,2023-06-27 15:15:24,"0,478s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Confirmar (1)""), 0)",,,,2023-06-27 15:15:24,2023-06-27 15:15:25,"1,353s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Editar""), ""Editar"")",,,,2023-06-27 15:15:25,2023-06-27 15:15:25,"0,172s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.ImageButton""), 0)",,,,2023-06-27 15:15:25,2023-06-27 15:15:26,"0,234s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN204,,Test Case verificar modal para eliminacion de cuenta.,,2023-06-27 15:15:26,2023-06-27 15:15:27,"1,443s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-06-27 15:15:26,2023-06-27 15:15:26,"0,517s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.view.ViewGroup""), 0)",,,,2023-06-27 15:15:26,2023-06-27 15:15:27,"0,659s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN205,,Test case btn cancelar modal eliminar cuenta,,2023-06-27 15:15:27,2023-06-27 15:15:28,"0,466s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-06-27 15:15:27,2023-06-27 15:15:28,"0,216s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN206,,Test case eliminar cuenta sin conexion internet o datos,,2023-06-27 15:15:28,2023-06-27 15:15:52,"24,005s",PASSED
"toggleWifi(""off"", STOP_ON_FAILURE)",,,,2023-06-27 15:15:28,2023-06-27 15:15:29,"1,029s",PASSED
"delay(10, STOP_ON_FAILURE)",,,,2023-06-27 15:15:29,2023-06-27 15:15:39,"10,002s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-06-27 15:15:39,2023-06-27 15:15:39,"0,235s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Confirmar""), 0)",,,,2023-06-27 15:15:39,2023-06-27 15:15:41,"1,523s",PASSED
"toggleWifi(""on"", STOP_ON_FAILURE)",,,,2023-06-27 15:15:41,2023-06-27 15:15:42,"0,930s",PASSED
"delay(10, STOP_ON_FAILURE)",,,,2023-06-27 15:15:42,2023-06-27 15:15:52,"10,004s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN207,,Test case eliminar cuenta con internet,,2023-06-27 15:15:52,2023-06-27 15:16:03,"11,404s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-06-27 15:15:52,2023-06-27 15:15:52,"0,250s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-06-27 15:15:52,2023-06-27 15:15:57,"5,005s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Confirmar""), 0)",,,,2023-06-27 15:15:57,2023-06-27 15:15:57,"0,219s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.FrameLayout""), 0)",,,,2023-06-27 15:15:57,2023-06-27 15:15:58,"0,639s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-06-27 15:15:58,2023-06-27 15:16:03,"5,009s",PASSED
